duration,src_bytes,dst_bytes,wrong_fragment,urgent,hot,num_failed_logins,num_compromised,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,land,logged_in,is_guest_login,is_host_login,root_shell,su_attempted,protocol_type,service,flag,class
0.0,0.5835835835835835,0.8929615877501397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535035035035035,0.484984984984985,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.23723723723723722,0.3328328328328328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44244244244244246,0.12362362362362363,0.0,0.0,0.0,0.0,0.02252252252252252,1.0,0.0,1.0,0.3868868868868869,0.3078078078078078,0.6581581581581581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,private,SF,normal
0.0,0.3608608608608609,0.614588652615174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49199199199199195,0.44594594594594594,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.049049049049049054,1.0,1.0,0.0,0.8533533533533533,0.9129129129129129,0.0,0.0,0.0,0.9159159159159158,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.7022022022022022,0.7412118000353295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6051051051051051,0.6796796796796797,0.0,0.9719719719719719,0.0,0.9502836169502836,1.0,0.0,0.8413413413413413,0.513013013013013,1.0,1.0,0.0,0.4414414414414415,0.6641641641641642,0.0,0.9459459459459458,0.8998998998998999,0.9159159159159158,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.6506506506506506,0.6258758758758759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8593593593593594,0.8663663663663663,0.9679679679679679,0.9669669669669669,0.0,0.0,1.0,0.0,0.7007007007007007,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.9369369369369369,0.9234427635051443,0.4264264264264264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.3083083083083083,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3998998998998999,0.2042042042042042,0.24174174174174173,0.8063063063063063,0.4414414414414415,0.6641641641641642,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,smtp,SF,normal
0.0,0.5065065065065064,0.956099288028498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6051051051051051,0.5475475475475475,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.6861861861861862,0.8288288288288288,0.0,0.0,0.987987987987988,0.0,0.997997997997998,0.0,0.0,0.0,0.0,0.0,0.6591591591591591,0.5985985985985987,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.4774774774774775,0.34514514514514516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.8733733733733733,0.0,0.0,0.0,0.0,1.0,0.0,0.7007007007007007,0.29729729729729726,1.0,1.0,0.0,0.587087087087087,0.7582582582582582,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.4964964964964965,0.9549841259521206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6086086086086087,1.0,1.0,0.0,0.0,0.5525525525525525,0.0,0.0,0.9294294294294294,0.9369369369369369,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.5065065065065064,0.9059555885579659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7217217217217218,0.6611611611611612,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.8231324802642782,0.5848799937704503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.44594594594594594,0.0,0.0,0.0,0.0,1.0,0.0,0.9294294294294294,0.06906906906906907,1.0,1.0,0.0,0.8213213213213213,0.8258258258258258,0.0,0.0,0.0,0.9369369369369369,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.4194194194194194,0.6348788646993557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36186186186186187,0.3083083083083083,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02352352352352352,1.0,1.0,0.0,0.9144144144144144,0.9129129129129129,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.1991991991991992,0.2782782782782783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535035035035035,0.7847847847847848,0.0,0.0,0.0,0.0,1.0,0.0,0.7427427427427428,1.0,0.4319319319319319,0.35835835835835833,0.6581581581581581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,domain_u,SF,normal
0.9479479479479479,0.5295295295295295,0.5940940940940941,0.0,0.0,0.987987987987988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008508508508508508,0.012512512512512512,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,ftp,SF,normal
0.0,0.45945945945945943,0.9050588348170939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36186186186186187,0.3083083083083083,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4364364364364364,1.0,1.0,0.0,0.4414414414414415,0.6641641641641642,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.9910208883712135,0.8508508508508509,0.9224722796544481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.1091091091091091,0.06556556556556556,0.21921921921921922,0.948948948948949,0.7677677677677678,0.0,0.9764764764764764,0.990990990990991,0.9567067067067067,0.9674674674674675,0.0,1.0,0.0,0.0,0.0,0.0,tcp,IRC,RSTR,normal
0.0,0.8658658658658659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49199199199199195,0.44594594594594594,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.22872872872872874,0.16016016016016016,0.8063063063063063,0.8943943943943944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,ftp_data,SF,normal
0.0,0.21121121121121122,0.20870870870870872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11661661661661663,0.07257257257257257,0.2507507507507507,0.9474474474474475,0.934934934934935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,ntp_u,SF,normal
0.0,0.4914914914914915,0.35835835835835833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44244244244244246,0.6411411411411412,0.0,0.0,0.0,0.0,1.0,0.0,0.8820407776197257,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.6011011011011012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3003003003003003,0.14764764764764765,0.08808808808808809,0.9219219219219219,0.8013013013013013,0.8258258258258258,0.0,0.0,0.9294294294294294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,ftp_data,SF,normal
0.0,0.6786786786786787,0.5435435435435435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8798798798798799,0.8878878878878879,0.0,0.0,0.0,0.0,1.0,0.0,0.7072072072072072,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.2942942942942943,1.0,1.0,0.0,0.587087087087087,0.9539539539539539,0.0,0.0,1.0,0.9644644644644644,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,REJ,normal
0.0,0.7062062062062062,0.7952952952952952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996996996996997,0.0,0.44244244244244246,0.3968968968968969,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.40990990990990994,0.33183183183183185,0.6581581581581581,0.0,0.0,0.0,0.0,0.8998998998998999,0.9159159159159158,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.473973973973974,0.21621621621621623,0.23073073073073075,0.7527527527527527,0.4414414414414415,0.0,0.0,0.0,0.9593593593593593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,REJ,normal
0.0,0.11411411411411412,0.3038038038038038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586252919586253,0.9796463129796463,0.0,0.0,0.0,0.0,0.05305305305305305,0.93993993993994,0.6596596596596597,0.5175175175175175,0.25825825825825827,0.25725725725725723,0.7527527527527527,0.4414414414414415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,domain_u,SF,normal
0.0,0.0990990990990991,0.18018018018018017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49199199199199195,0.5475475475475475,0.0,0.0,0.0,0.0,1.0,0.0,0.8953953953953955,0.51001001001001,0.29429429429429427,0.34934934934934936,0.7527527527527527,0.4414414414414415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,domain_u,SF,normal
0.9119119119119119,0.8841221209297446,0.433933933933934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996996996996997,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5795795795795796,0.24624624624624625,0.1961961961961962,0.7527527527527527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,smtp,SF,normal
0.0,0.515015015015015,0.36236236236236236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8508508508508508,0.8413413413413413,0.0,0.0,0.0,0.0,1.0,0.0,0.8048048048048048,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.7337337337337337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36186186186186187,0.12362362362362363,0.0,0.0,0.0,0.0,0.03453453453453453,1.0,0.0,1.0,0.21171171171171171,0.14864864864864863,0.8438438438438438,0.8878878878878879,0.0,0.0,0.9459459459459458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,ftp_data,SF,normal
0.0,0.3278278278278278,0.6383526383526383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6816816816816816,0.8578578578578578,0.0,0.0,0.0,0.0,1.0,0.0,0.7072072072072072,0.2582582582582582,1.0,1.0,0.0,0.587087087087087,0.8808808808808808,0.0,0.0,0.0,0.9159159159159158,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.45645645645645644,0.23923923923923923,0.2982982982982983,0.8063063063063063,0.4414414414414415,0.0,0.0,0.0,0.9669669669669669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,REJ,normal
0.0,0.7997997997997998,0.7074852630408186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.11411411411411412,0.2707707707707708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970970970970971,0.9619619619619619,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,domain_u,SF,normal
0.0,0.6246246246246246,0.6026026026026026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44244244244244246,0.6966966966966968,0.9839839839839839,0.970970970970971,0.0,0.0,1.0,0.0,0.7832832832832832,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.22172172172172172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8813813813813813,0.44594594594594594,0.0,0.0,0.0,0.0,0.007007007007007007,0.954954954954955,0.0,1.0,0.10760760760760761,0.07507507507507508,0.6581581581581581,0.7677677677677678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,icmp,urp_i,SF,normal
0.0,0.448948948948949,0.9335093566781785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8848848848848849,0.8663663663663663,0.0,0.0,0.0,0.0,1.0,0.0,0.7007007007007007,0.45495495495495497,1.0,1.0,0.0,0.4414414414414415,0.8258258258258258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.3793793793793794,0.7164028969957087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8933933933933933,0.8788788788788788,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.36486486486486486,0.9402083037207637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44244244244244246,0.3968968968968969,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.037037037037037035,1.0,1.0,0.0,0.8773773773773774,0.8258258258258258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.07807807807807807,0.3688688688688689,1.0,0.0,0.8073073073073074,0.9784784784784785,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,REJ,normal
0.0,0.8538538538538538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3463463463463463,0.12162162162162163,0.0930930930930931,0.8883883883883884,0.8133133133133132,0.92992992992993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,ftp_data,SF,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.02352352352352352,0.12512512512512514,1.0,0.0,0.9144144144144144,0.950950950950951,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,REJ,normal
0.0,0.29929929929929927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18818818818818817,0.19269269269269268,0.1896896896896897,0.9139139139139139,0.9224224224224224,0.7582582582582582,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,ftp_data,SF,normal
0.9369369369369369,0.23723723723723722,0.3388388388388388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36186186186186187,0.3083083083083083,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3708708708708709,0.2932932932932933,0.6581581581581581,0.587087087087087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,private,SF,normal
0.976459995813668,0.25625625625625625,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.012512512512512512,0.0,0.9819819819819819,0.9479479479479479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,other,SF,normal
0.0,0.5015015015015015,0.7608940075097659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44244244244244246,0.5175175175175175,0.0,0.0,0.0,0.0,1.0,0.0,0.9039039039039038,0.17867867867867868,0.10960960960960961,1.0,0.0,0.6811811811811812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.02352352352352352,1.0,1.0,0.0,0.9144144144144144,0.9409409409409409,0.0,0.0,1.0,0.9586252919586253,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,REJ,normal
0.8943943943943944,0.8849873556246707,0.4194194194194194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.3083083083083083,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5660660660660661,0.2822822822822823,0.1896896896896897,0.8063063063063063,0.0,0.5525525525525525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,smtp,SF,normal
0.9119119119119119,0.971081235638604,0.4944944944944945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.3968968968968969,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5510510510510511,0.3053053053053053,0.2507507507507507,0.8063063063063063,0.4414414414414415,0.5525525525525525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,smtp,SF,normal
0.0,0.7752752752752752,0.6683956683956684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7022022022022022,0.6411411411411412,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.2247247247247247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.3083083083083083,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.049049049049049054,0.05255255255255255,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,domain_u,SF,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.4954954954954955,1.0,1.0,0.0,0.4414414414414415,0.6641641641641642,0.0,0.0,0.9629629629629629,0.968968968968969,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,REJ,normal
0.0,0.0990990990990991,0.18018018018018017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6816816816816816,0.7532532532532532,0.0,0.0,0.0,0.0,1.0,0.0,0.8358358358358358,1.0,0.4319319319319319,0.35835835835835833,0.6581581581581581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,domain_u,SF,normal
0.0,0.7867867867867868,0.7014514514514514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7557557557557557,0.8688688688688688,0.0,0.968968968968969,0.0,0.0,1.0,0.0,0.7007007007007007,0.3383383383383384,1.0,1.0,0.0,0.4414414414414415,0.6641641641641642,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.1741741741741742,0.2172172172172172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9194194194194194,0.9414414414414414,0.0,0.0,0.0,0.0,1.0,0.0,0.6596596596596597,1.0,0.36236236236236236,0.2832832832832833,0.6581581581581581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,domain_u,SF,normal
0.0,0.4914914914914915,0.48273273273273276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8633633633633634,0.8773773773773774,0.0,0.0,0.0,0.0,1.0,0.0,0.7147147147147147,0.42492492492492495,1.0,1.0,0.0,0.4414414414414415,0.6641641641641642,0.9319319319319319,0.0,0.0,0.9159159159159158,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.6431431431431431,0.9782624204647783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6341341341341341,0.5745745745745745,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.14114114114114112,0.1911911911911912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9706373039706373,0.960960960960961,0.0,0.0,0.0,0.0,0.05305305305305305,0.93993993993994,0.0,1.0,0.4664664664664665,1.0,0.6581581581581581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,domain_u,SF,normal
0.0,0.11411411411411412,0.3163163163163163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8698698698698699,0.8972722722722722,0.0,0.0,0.0,0.0,1.0,0.0,0.6966966966966968,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,domain_u,SF,normal
0.0,0.5555555555555556,0.7207977207977208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7022022022022022,0.6611611611611612,0.0,0.0,0.0,0.0,1.0,0.0,0.8048048048048048,0.3998998998998999,1.0,1.0,0.0,0.4414414414414415,0.6641641641641642,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.34684684684684686,0.6294294294294295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49199199199199195,0.484984984984985,0.0,0.0,0.0,0.0,1.0,0.0,0.8898898898898899,0.14614614614614613,1.0,1.0,0.0,0.7262262262262262,0.9469469469469469,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.2752752752752753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.012512512512512512,0.0,0.9679679679679679,0.9504504504504505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,other,SF,normal
0.9209209209209208,0.05105105105105105,0.3512123004139561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008508508508508508,0.05255255255255255,1.0,0.0,1.0,0.995995995995996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,finger,SF,normal
0.0,0.43343343343343343,0.6093093093093094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008508508508508508,0.15515515515515516,1.0,0.0,1.0,0.984984984984985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.6431431431431431,0.6991022499497075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8508508508508508,0.8088088088088088,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.29729729729729726,1.0,1.0,0.0,0.587087087087087,0.6641641641641642,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.6031031031031031,0.7904373089951033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6816816816816816,0.6611611611611612,0.0,0.0,0.0,0.0,1.0,0.0,0.8048048048048048,0.46346346346346345,1.0,1.0,0.0,0.4414414414414415,0.6641641641641642,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.6081081081081081,0.9158774732291566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49199199199199195,0.44594594594594594,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6136136136136137,1.0,1.0,0.0,0.4414414414414415,0.5525525525525525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
